1VTJ	204	1.6266776292946108
1VTJ	205	2.5049897721301435
1VTJ	206	2.5315527562737667
1VTJ	207	1.8622762138928672
1VTJ	208	1.458933909518944
1VTJ	209	3.0631199030380145
1VTJ	210	2.4446970445634673
1VTJ	211	1.5366434507102906
1VTJ	212	2.014238539030325
1VTJ	213	2.4141711992365495
1VTJ	214	1.9259651730105285
1VTJ	215	2.1234714745784715
1VTJ	216	2.3890121646883453
1VTJ	217	2.544402980506675
1VTJ	218	1.9332323846414756
1VTJ	219	2.8042862175509904
1VTJ	220	1.1638782669344303
1VTJ	221	2.9516564678178416
1VTJ	222	2.1415823975491235
1VTJ	223	1.4476250724858044
1VTJ	224	2.4067004453614382
1VTJ	225	2.3260607486777407
1VTJ	226	2.422806169996396
1VTJ	227	2.3695966331893525
1VTJ	228	2.5005631372736663
1VTJ	229	2.9247547816131694
1VTJ	230	1.183533491153833
1VTJ	231	2.9216846041870785
1VTJ	232	2.554026672010778
1VTJ	233	2.884393707566936
1VTJ	234	1.8196927973913437
1VTJ	235	1.7546879502640513
1VTJ	236	1.4851713125651176
1VTJ	237	1.897374218607981
1VTJ	238	2.08353658783503
1VTJ	239	1.6932351287789704
1VTJ	240	1.9282834798580504
1VTJ	241	2.392296465524901
1VTJ	242	1.917508979824511
1VTJ	243	2.417174480902962
1VTJ	244	2.5469744059844697
1VTJ	245	2.418896360454977
1VTJ	246	1.6364791557310148
1VTJ	247	2.6466732000811004
1VTJ	248	1.6293762121736652
1VTJ	249	2.8281071846607473
1VTJ	250	2.7102345259039815
1VTJ	251	1.1890616201191093
1VTJ	252	2.536042920319535
1VTJ	253	2.702270714392454
1VTJ	254	2.128186581387757
1VTJ	255	2.0780114274173136
1VTJ	256	2.433731291407394
1VTJ	257	3.01510426969795
1VTJ	258	1.8681789473692456
1VTJ	259	1.0814020019889452
1VTJ	260	1.6558984921368805
1VTJ	261	1.1226594845548128
1VTJ	262	1.506153751760357
1VTJ	263	2.4002465688699073
1VTJ	264	1.4871481920477463
1VTJ	265	2.188815213292916
1VTJ	266	2.072642460056889
1VTJ	267	2.319726949500414
1VTJ	268	2.7339443807193566
1VTJ	269	1.4293512798167287
1VTJ	270	2.190435317605701
1VTJ	271	2.0949559595583485
1VTJ	272	2.421852653036558
1VTJ	273	2.5263220802866417
1VTJ	274	2.259671736764152
1VTJ	275	2.4961776685207675
1VTJ	276	2.9314447807975403
1VTJ	277	1.5769869560998697
1VTJ	278	1.077173448962298
1VTJ	279	2.78255819078205
1VTJ	280	2.161830334981772
1VTJ	281	1.177716408098135
1VTJ	282	1.5283776529953714
1VTJ	283	1.263545158686357
1VTJ	284	2.2626930980667006
1VTJ	285	2.5008011479150514
1VTJ	286	1.8231837861140305
1VTJ	287	1.3407059971716915
1VTJ	288	1.457456057261047
1VTJ	289	2.229057717994392
1VTJ	290	2.3878154669809093
1VTJ	291	1.685148239673957
1VTJ	292	1.5618819785327402
1VTJ	293	1.9568582503861354
1VTJ	294	1.4341324172668926
1VTJ	295	2.7244136000536936
1VTJ	296	2.7167398061056622
1VTJ	297	2.385808465599705
1VTJ	298	2.2715936613671586
1VTJ	299	2.8149800862979926
1VTJ	300	2.6717623572290834
1VTJ	301	2.3910911551433083
1VTJ	302	1.662444772887612
1VTJ	303	2.4341777901541564
1VTJ	304	1.9354867344628524
1VTJ	305	2.3888798150181856
1VTJ	306	2.41586159917615
1VTJ	307	1.0917538656439054
1VTJ	308	2.3266668954954994
1VTJ	309	2.060517964129205
1VTJ	310	2.4090183944519348
1VTJ	311	2.728495293453486
1VTJ	312	1.5850117560970187
1VTJ	313	1.213448611132085
1VTJ	314	2.5208068407724467
1VTJ	315	1.5542922971483446
1VTJ	316	2.2072371280615117
1VTJ	317	1.8002060335944174
1VTJ	318	2.4531054383866744
1VTJ	319	2.2938012152850846
1VTJ	320	2.4869791072804257
1VTJ	321	2.1524368988231264
1VTJ	322	2.331697108349762
1VTJ	323	1.7015256726714318
1VTJ	324	2.7190262696500582
1VTJ	325	2.6286783381774748
1VTJ	326	2.617252312008678
1VTJ	327	1.723030803110184
1VTJ	328	2.1566300817926933
1VTJ	329	2.20550150668316
1VTJ	330	2.4273576854382264
1VTJ	331	2.674091648162181
1VTJ	332	1.4894006079933253
1VTJ	333	2.5734893371061465
1VTJ	334	2.0401592239294377
1VTJ	335	1.9339453291772575
1VTJ	336	2.5342727697027874
1VTJ	337	1.434939028624397
1VTJ	338	1.8168752737682832
1VTJ	339	2.4156230232961406
1VTJ	340	2.759468964172947
1VTJ	341	2.341132522588728
1VTJ	342	2.673790352674554
1VTJ	343	2.331547687823634
1VTJ	344	2.2094217057991488
1VTJ	345	1.8497199341246953
1VTJ	346	2.8174429432186168
1VTJ	347	2.7510104360701924
1VTJ	348	1.6525756116129595
1VTJ	349	2.351011521442956
1VTJ	350	0.9658137950340904
1VTJ	351	2.3530309644695424
1VTJ	352	2.3521303992977316
1VTJ	353	1.1764823937937088
1VTJ	354	2.673239078528022
1VTJ	355	2.7873193382008687
1VTJ	356	2.634927579236423
1VTJ	357	2.2785514186625493
1VTJ	358	2.36386211459926
1VTJ	359	1.601221614668176
1VTJ	360	2.0233950840828396
1VTJ	361	1.4921408141169412
1VTJ	362	2.4211096387441056
1VTJ	363	2.275745100646416
1VTJ	364	2.163840381697593
1VTJ	365	2.0910481025712397
1VTJ	366	2.3419136362576785
1VTJ	367	2.1813331776888583
1VTJ	368	1.8145423429133865
1VTJ	369	2.440689868627177
1VTJ	370	2.164054991703423
1VTJ	371	1.152175307524629
1VTJ	372	2.4840467392399175
1VTJ	373	2.798068905120415
1VTJ	374	2.4139719053498707
1VTJ	375	2.605594421424665
1VTJ	376	1.9835864395645968
1VTJ	377	1.845786750924233
1VTJ	378	2.48214051321084
1VTJ	379	2.3801252025678954
1VTJ	380	2.5974354051899153
1VTJ	381	2.2475720446014615
1VTJ	382	1.7399453897734525
1VTJ	383	2.606187709815512
1VTJ	384	2.9364999969580046
1VTJ	385	2.5240136143919116
1VTJ	386	2.689356420559597
1VTJ	387	1.3741740356278374
1VTJ	388	2.3213030957666296
1VTJ	389	2.173326826965869
1VTJ	390	2.959228131672942
1VTJ	391	1.1629472159862388
1VTJ	392	2.3661241371750585
1VTJ	393	2.7511724075419774
1VTJ	394	1.6924926730557872
1VTJ	395	1.4680485849850902
1VTJ	396	2.834159701686909
1VTJ	397	2.2150645941274365
1VTJ	398	2.603600964172241
1VTJ	399	2.0659935897546173
1VTJ	400	1.4467303437916865
1VTJ	401	2.936205347534634
1VTJ	402	1.0511623240123733
1VTJ	403	2.253272978694307
1VTJ	404	2.4785351045148127
1VTJ	405	1.7665641160260457
1VTJ	406	2.4779870165079663
1VTJ	407	1.9840843052952772
1VTJ	408	1.932376242677299
1VTJ	409	1.1905733031485728
1VTJ	410	2.197875751876295
1VTJ	411	1.97734031845814
1VTJ	412	2.394588519168397
1VTJ	413	1.4171904158980189
1VTJ	414	1.5800914457299193
1VTJ	415	1.610529884972155
1VTJ	416	1.7421475160526738
1VTJ	417	2.7191338071928426
1VTJ	418	2.1048950335073875
1VTJ	419	1.9321487869296334
1VTJ	420	1.246092715587903
1VTJ	421	1.6955293767437822
1VTJ	422	2.8420594767300096
1VTJ	423	1.9125608607226952
1VTJ	424	2.554574727189212
1VTJ	425	2.391970240432583
1VTJ	426	2.082624266401889
1VTJ	427	1.8298812676568992
1VTJ	428	1.4234412434682515
1VTJ	429	2.135733108903904
1VTJ	430	1.9394867723244649
1VTJ	431	2.5807971888658816
1VTJ	432	3.058718921485423
1VTJ	433	2.6452196144181186
1VTJ	434	2.814693061480865
1VTJ	435	1.6808616038129789
1VTJ	436	2.8754462138904735
1VTJ	437	2.8818681968636897
1VTJ	438	1.4972631821433788
1VTJ	439	1.284783046628265
1VTJ	440	1.3574301872887105
1VTJ	441	2.311967922975084
1VTJ	442	2.634966707306999
1VTJ	443	1.8421210576743012
1VTJ	444	2.4577062465848636
1VTJ	445	1.6012523845241533
1VTJ	446	2.1381402951507997
1VTJ	447	2.2727234624203714
1VTJ	448	2.6410321169939395
1VTJ	449	2.0909221648289886
1VTJ	450	2.3479972011331607
1VTJ	451	2.3953803707529233
1VTJ	452	2.395597205252695
1VTJ	453	1.6010366456717218
1VTJ	454	2.0013438716776264
1VTJ	455	2.9544018092158937
1VTJ	456	2.1547421071483415
1VTJ	457	1.9185050293034023
1VTJ	458	2.3934772116787832
1VTJ	459	2.399659038451775
1VTJ	460	1.0184633357366562
1VTJ	461	2.2221662559171516
1VTJ	462	2.415616953565212
1VTJ	463	2.6494173190524037
1VTJ	464	2.6760702988050644
1VTJ	465	1.908494044363258
1VTJ	466	2.80997608432729
1VTJ	467	2.322972735487744
1VTJ	468	2.2392452875613453
1VTJ	469	1.4347647142909612
1VTJ	470	1.651040535133549
1VTJ	471	1.7142030988926362
1VTJ	472	2.436618132043929
1VTJ	473	2.8913686451982485
1VTJ	474	1.6144907274100204
1VTJ	475	1.3230356265178964
1VTJ	476	1.5127114534867407
1VTJ	477	1.3129785905185667
1VTJ	478	2.4484756260332805
1VTJ	479	2.101495417243869
1VTJ	480	2.5967956831520755
1VTJ	481	1.6633435934395917
1VTJ	482	2.213187829074267
1VTJ	483	2.4794530698898187
1VTJ	484	2.5735553446856465
1VTJ	485	2.2056700383776238
1VTJ	486	2.562870507727601
1VTJ	487	1.1949875536033836
1VTJ	488	1.713331081338903
1VTJ	489	1.363564294168485
1VTJ	490	1.682841826556221
1VTJ	491	2.5911336731286516
1VTJ	492	1.6373188633305809
1VTJ	493	2.3509370187392733
1VTJ	494	1.7173579274440134
1VTJ	495	2.45340642696351
1VTJ	496	2.6964099714513576
1VTJ	497	2.510097901004726
1VTJ	498	2.638786826904611
1VTJ	499	2.480722150725768
