1QV4	1	0.7646743399067869
1QV4	2	0.6823021283517402
1QV4	3	1.6640628314248471
1QV4	4	1.7692362118472353
1QV4	5	1.0065751568101537
1QV4	6	0.9643849066387454
1QV4	7	1.6634471466965506
1QV4	8	1.7251125867725954
1QV4	9	1.506685154920822
1QV4	10	1.3161478975545002
1QV4	11	1.6818501302373432
1QV4	12	2.134394996570702
1QV4	13	1.8475057764230767
1QV4	14	1.6391002565955601
1QV4	15	1.4827530927224244
1QV4	16	1.7543281840021325
1QV4	17	2.148457428308379
1QV4	18	1.2542874987006654
1QV4	19	0.9886445864674971
1QV4	20	1.5725973804777165
1QV4	21	2.0719747343884616
1QV4	22	2.1108039834360937
1QV4	23	1.553827279507432
1QV4	24	1.4064222910276791
1QV4	25	1.2015655045549636
1QV4	26	1.6252691583490366
1QV4	27	2.0170044631661366
1QV4	28	1.9914104164889415
1QV4	29	1.4881129570795244
1QV4	30	2.0450359734105668
1QV4	31	1.8662241742700607
1QV4	32	1.6466104266263935
1QV4	33	1.9612153368400227
1QV4	34	1.188868853766548
1QV4	35	1.2964686627407234
1QV4	36	2.147094187387267
1QV4	37	1.6649948540767978
1QV4	38	1.029566813352124
1QV4	39	1.4641217024986644
1QV4	40	0.9893701424547445
1QV4	41	0.8032509369394627
1QV4	42	1.433244168814286
1QV4	43	1.6365516073523263
1QV4	44	1.5395359210441963
1QV4	45	1.493067187712396
1QV4	46	1.1228180139705088
1QV4	47	1.8954312747816806
1QV4	48	1.2108999952632469
1QV4	49	1.4952405341755288
1QV4	50	1.73113198237633
1QV4	51	1.603805542493426
1QV4	52	1.9973868871396574
1QV4	53	2.0176552395801624
1QV4	54	1.9836426999536676
1QV4	55	1.641588825108352
1QV4	56	1.4723651434178544
1QV4	57	1.4321053964366626
1QV4	58	1.6112613053425933
1QV4	59	1.9948461125709445
1QV4	60	1.3883469948306686
1QV4	61	1.0594679330281422
1QV4	62	1.8952846946030086
1QV4	63	1.1502289898816327
1QV4	64	1.6773548314746438
1QV4	65	1.4913936478957515
1QV4	66	1.3072350225006861
1QV4	67	1.6832187891483326
1QV4	68	1.9506651495761334
1QV4	69	2.0624643902763884
1QV4	70	2.139895920015004
1QV4	71	1.0714788803413968
1QV4	72	1.1344038311760374
1QV4	73	1.4626823943770304
1QV4	74	1.1776992400043125
1QV4	75	1.8258286033715256
1QV4	76	1.8397619568732706
1QV4	77	2.037129938070084
1QV4	78	1.348029636098416
1QV4	79	1.7742019716307653
1QV4	80	1.8772190823660402
1QV4	81	1.252201929464446
1QV4	82	1.0926974408714527
1QV4	83	1.1457092043672046
1QV4	84	1.8948767305987513
1QV4	85	1.6099549946159026
1QV4	86	1.4592768560208207
1QV4	87	1.689024985155764
1QV4	88	2.3152147980051665
1QV4	89	0.8848272122495404
1QV4	90	1.7065136522016109
1QV4	91	1.6186554388398446
1QV4	92	1.681635444259605
1QV4	93	1.6903405366747442
1QV4	94	2.0538813272135616
1QV4	95	2.0311019707301305
1QV4	96	1.76931643186816
1QV4	97	1.634125179745824
1QV4	98	1.5562406885662168
1QV4	99	1.9687203612026931
1QV4	100	1.9562519447266122
1QV4	101	1.0567634473020528
1QV4	102	1.5661218669839576
1QV4	103	1.5310604274894657
1QV4	104	1.3893894728679406
1QV4	105	1.328832464177277
1QV4	106	1.2274048015124148
1QV4	107	0.9477188677606687
1QV4	108	1.5498271922300793
1QV4	109	2.2121690176364712
1QV4	110	1.8023561739575233
1QV4	111	1.8883828079568283
1QV4	112	1.0376044235359425
1QV4	113	1.7168182538787113
1QV4	114	1.6279355094860257
1QV4	115	1.3679172865971085
1QV4	116	1.3690330080683246
1QV4	117	1.2545735466592127
1QV4	118	1.7605611698007224
1QV4	119	1.7442160264255178
1QV4	120	1.7920325110601214
1QV4	121	1.669643090477779
1QV4	122	1.7734937646881523
1QV4	123	1.2033714932854287
1QV4	124	1.4183890233717187
1QV4	125	1.743492316596489
1QV4	126	1.2574730115572081
1QV4	127	1.7955911765398684
1QV4	128	1.0781315802213487
1QV4	129	1.818090725559335
1QV4	130	1.3301813212776183
1QV4	131	1.7624101376052357
1QV4	132	1.967065389540773
1QV4	133	1.446482685321833
1QV4	134	1.9473007375585998
1QV4	135	1.4313173980969423
1QV4	136	1.306343910045195
1QV4	137	2.2822752888294318
1QV4	138	1.1836032081202787
1QV4	139	1.0955881315286244
1QV4	140	1.7025561718977404
1QV4	141	1.2031931844995678
1QV4	142	1.6100990722863284
1QV4	143	1.2783310647841146
1QV4	144	1.3820790688218327
1QV4	145	1.706493044121931
1QV4	146	1.073416403777178
1QV4	147	2.0588824411266913
1QV4	148	1.8421539361229051
1QV4	149	1.092088778856511
1QV4	150	1.3934214049068057
1QV4	151	1.3770442450799285
1QV4	152	1.9311196848791967
1QV4	153	1.368779481895382
1QV4	154	1.2660608777488416
1QV4	155	0.9436203129519615
1QV4	156	0.9885108798002689
1QV4	157	1.3763778465895737
1QV4	158	1.784250006117667
1QV4	159	1.7442230401433894
1QV4	160	1.4877604313171586
1QV4	161	1.1141473183345612
1QV4	162	1.9771330326718275
1QV4	163	1.2321955458852734
1QV4	164	1.4320068632389051
1QV4	165	1.0050466130199434
1QV4	166	1.120704079673986
1QV4	167	1.4682789081403211
1QV4	168	1.5185048505320184
1QV4	169	1.5780347234412881
1QV4	170	1.2703364877923813
1QV4	171	2.0467342675853097
1QV4	172	1.1807533214796904
1QV4	173	2.017897729651787
1QV4	174	1.9418960625863968
1QV4	175	1.7779681260016236
1QV4	176	1.6728547163453467
1QV4	177	2.0650100019653723
1QV4	178	1.3698183266982562
1QV4	179	1.793153346868404
1QV4	180	0.7003748860339888
1QV4	181	1.3283401127373018
1QV4	182	1.9970861070583859
1QV4	183	1.5517718373853893
1QV4	184	1.677374015065004
1QV4	185	1.8340602746779497
1QV4	186	0.9207424287797453
1QV4	187	1.1926557229145278
1QV4	188	1.2256082629351683
1QV4	189	1.5734665726977974
1QV4	190	1.721757993222238
1QV4	191	1.5896323446623872
1QV4	192	1.582744555618103
1QV4	193	1.4074785444078202
1QV4	194	2.204893997453381
1QV4	195	1.6656725684709923
1QV4	196	1.4825317029341878
1QV4	197	1.4888518029703481
1QV4	198	1.5611024323691185
1QV4	199	1.8580373235323584
1QV4	200	1.5102151935623291
1QV4	201	1.9356601718541624
1QV4	202	1.7367281530684184
1QV4	203	1.6319099065018934
1QV4	204	1.639979098856585
1QV4	205	1.4180886093001936
1QV4	206	0.9305339133338396
1QV4	207	1.312316340221243
1QV4	208	1.6479909031936446
1QV4	209	0.9144439531299631
1QV4	210	1.215542916451167
1QV4	211	1.328001297053224
1QV4	212	0.9508553345865551
1QV4	213	1.675199284289921
1QV4	214	1.6245752866737078
1QV4	215	1.383870899585826
1QV4	216	1.2541286766555133
1QV4	217	1.246930774860572
1QV4	218	1.9304168437875808
1QV4	219	1.4132601712405035
1QV4	220	1.3028810513037388
1QV4	221	1.7154008893531134
1QV4	222	1.2987377069825092
1QV4	223	1.7634981898660496
1QV4	224	1.2539786105243316
1QV4	225	2.085378310005406
1QV4	226	1.3469531371679275
1QV4	227	1.266164461233438
1QV4	228	1.3528043895142556
1QV4	229	1.366098835853384
1QV4	230	1.5268390316834484
1QV4	231	1.0894602276600955
1QV4	232	1.3200191178472986
1QV4	233	1.6884748655702266
1QV4	234	1.4136120816547846
1QV4	235	1.5053377510769197
1QV4	236	1.1890062610895797
1QV4	237	1.062301880307441
1QV4	238	1.9628995347383698
1QV4	239	1.468553307072707
1QV4	240	1.4978281403712168
1QV4	241	1.363827409194996
1QV4	242	2.035219630527664
1QV4	243	1.440278438716852
1QV4	244	1.9449799767494935
1QV4	245	1.3092296433996835
1QV4	246	1.0935321358795815
1QV4	247	1.5921137637963978
1QV4	248	1.1823194993849209
1QV4	249	1.3051170937831287
1QV4	250	0.6509864307928592
1QV4	251	1.0749421600229867
1QV4	252	1.462961392965478
1QV4	253	1.8412069887339344
1QV4	254	1.661173366751815
1QV4	255	1.9848824605166648
1QV4	256	1.2216800212773293
1QV4	257	1.2120819808883034
1QV4	258	1.838823026938946
1QV4	259	0.7736788042885252
1QV4	260	1.5353409738349602
1QV4	261	1.3818694046165039
