442D	1	0.9815453684022322
442D	2	0.62060248321083
442D	3	0.6158743298632756
442D	4	0.3689835428283699
442D	5	1.2196925485283359
442D	6	1.45905089540482
442D	7	1.262284278667355
442D	8	1.3674329523779711
442D	9	1.6272776772170596
442D	10	2.079981088187463
442D	11	1.7024230895080683
442D	12	1.9238398234172762
442D	13	1.9826595472369941
442D	14	1.9531798926636534
442D	15	1.8856158456532932
442D	16	2.0921606203262675
442D	17	1.2098982099039985
442D	18	0.8667398123723691
442D	19	0.9359077787551485
442D	20	0.6974231546251125
442D	21	1.4071380544059684
442D	22	1.620721914490385
442D	23	1.3918915021828975
442D	24	1.494356730861573
442D	25	1.5810643591781033
442D	26	2.0862955875204547
442D	27	1.6402809688360742
442D	28	1.9535413671612951
442D	29	1.0932492422468523
442D	30	1.9468302990581934
442D	31	1.8709225416048725
442D	32	2.0410721489603776
442D	33	1.1847401534326796
442D	34	2.1874685581471667
442D	35	0.9966492895964755
442D	36	1.3467236418312452
442D	37	1.6270982665023221
442D	38	1.9732692101290552
442D	39	1.922594759485538
442D	40	1.9355917688314115
442D	41	2.1750749899676216
442D	42	2.1702807317613795
442D	43	2.088889370688104
442D	44	1.9129454065816576
442D	45	1.2719088015941844
442D	46	1.4951989714901288
442D	47	0.9478272297405689
442D	48	0.76881634521487
442D	49	1.6726094147622335
442D	50	1.9904989973024119
442D	51	1.8733161269939556
442D	52	1.8472938846565825
442D	53	1.9303666174966694
442D	54	2.134430702715086
442D	55	2.252380258347302
442D	56	1.354539184270285
442D	57	1.8974640959037907
442D	58	1.698960776623106
442D	59	1.199080940548201
442D	60	1.203488119345021
442D	61	1.287226929835416
442D	62	1.418406376367832
442D	63	1.1632026901518144
442D	64	1.435787924337761
442D	65	1.725944490062533
442D	66	1.7270783089902
442D	67	0.9949002750949374
442D	68	1.001929165454939
442D	69	1.7265842204632027
442D	70	1.793286579125611
442D	71	1.0287336869397676
442D	72	2.0186963210243247
442D	73	1.8070680871316347
442D	74	1.994750714878021
442D	75	2.0734469095881423
442D	76	1.7042270222235805
442D	77	1.8210994912162708
442D	78	1.7508783450683492
442D	79	2.164398836170683
442D	80	1.4876918316587722
442D	81	1.5273738173687401
442D	82	1.988848052109192
442D	83	1.7839129016471984
442D	84	1.219740886896292
442D	85	1.1920630649037285
442D	86	1.98662877613371
442D	87	1.3574959180599444
442D	88	1.4937282298259227
442D	89	1.3651528396040609
442D	90	1.603328282012703
442D	91	1.6873871494250297
442D	92	1.4156704542816172
442D	93	1.6996144170428253
442D	94	1.8551028782942105
442D	95	1.6959127794019875
442D	96	1.7466629595584264
442D	97	1.1735067811283315
442D	98	0.8556906853950487
442D	99	0.7429114636396632
442D	100	1.9944431540980272
442D	101	1.9755191144845567
442D	102	1.779214872060505
442D	103	1.7599910122245632
442D	104	1.814547284683594
442D	105	2.1132797445938367
442D	106	2.15600379231393
442D	107	2.0939571306876887
442D	108	2.0132209443507945
442D	109	1.961954319345104
442D	110	1.3297042716243788
442D	111	1.1569896099368278
442D	112	1.1175927892488071
442D	113	1.1224270228953657
442D	114	1.6123872482192911
442D	115	1.7819044735983849
442D	116	1.684638177861959
442D	117	1.7085635086811768
442D	118	2.0109252616708813
442D	119	2.0299976506921005
442D	120	2.090930788252524
442D	121	1.8460082970720515
442D	122	2.2480217953249437
442D	123	2.1297972135093737
442D	124	1.8497618307746486
442D	125	2.0243773527354687
442D	126	2.066792177628566
442D	127	1.7311899496675096
442D	128	1.592232363824524
442D	129	1.4320912315964152
442D	130	1.2715094938251255
442D	131	0.9588377578209142
442D	132	1.000207982324671
442D	133	0.7062057449431189
442D	134	1.3344599122108984
442D	135	1.369735122688244
442D	136	1.5991703924106546
442D	137	1.5013052692630309
442D	138	1.4235435533602439
442D	139	1.9324682351898765
442D	140	1.454038123260419
442D	141	1.8983071987218016
442D	142	1.8495826789935794
442D	143	1.8476011169578126
442D	144	2.1653539173445244
442D	145	1.8098701386884875
442D	146	2.2166933313711885
442D	147	0.905567376201915
442D	148	1.2495763492140122
442D	149	1.5105211642223868
442D	150	1.6824473015000847
442D	151	0.7913183761682586
442D	152	0.8441527221224856
442D	153	2.2054138514015444
442D	154	2.1276184687166078
442D	155	2.0928090864470374
442D	156	1.3940142326580633
442D	157	2.031278975517184
442D	158	1.7156923205760308
442D	159	2.184056415098881
442D	160	1.8733696290902244
442D	161	1.4066457524136842
442D	162	1.5751045363641183
442D	163	1.7217745567588556
442D	164	1.5377582956865137
442D	165	1.8946376086047025
442D	166	1.5702303502753787
442D	167	1.4813906943263815
442D	168	1.7380663605190876
442D	169	1.1908892271663385
442D	170	1.4595544637755105
442D	171	2.104751756260147
442D	172	2.1926895678335345
442D	173	2.2675675267793305
442D	174	2.194816556057917
442D	175	0.9701645523257446
442D	176	1.4222847299509693
442D	177	1.60130669828818
442D	178	1.5431742558467647
442D	179	1.8217368239163851
442D	180	1.5330101750189113
442D	181	1.0577034713397147
442D	182	1.025600454111924
442D	183	1.6615330624754163
442D	184	0.7063472901889216
442D	185	2.017104629378335
442D	186	2.0964365212322487
442D	187	2.2371018340357542
442D	188	0.6677645321996939
442D	189	1.2604239554305767
442D	190	1.0443565886892636
442D	191	1.987890443848085
442D	192	1.5248052280797466
442D	193	1.0178121769580921
442D	194	2.0438462150694376
442D	195	2.0224125123162366
442D	196	1.897064047569991
442D	197	1.1129238203188074
442D	198	1.807676377044378
442D	199	1.6840221676695222
442D	200	1.4407602598930898
442D	201	1.596823353719924
442D	202	2.241705745746038
442D	203	1.3578967751497364
442D	204	1.140736401521804
442D	205	1.0643090453136055
442D	206	0.9830346785013739
442D	207	1.5836056614843181
442D	208	1.4544758773919253
442D	209	1.6995356114835172
442D	210	1.6965362867919858
442D	211	1.6441777111687643
442D	212	2.273394325440609
442D	213	0.9435361985997149
442D	214	1.7633121672830083
442D	215	2.1553596218790543
442D	216	1.4418091717067738
442D	217	2.0141509143259846
442D	218	2.0470039522507437
442D	219	1.882740087326689
442D	220	2.105863519729755
442D	221	1.6106065038148525
442D	222	1.2193565359833838
442D	223	1.5403350232185995
442D	224	1.2859871736537452
442D	225	1.894505350895455
442D	226	1.3417786294788094
442D	227	2.0292441741783165
442D	228	1.9124367348359892
442D	229	1.8769355273455253
442D	230	1.8862155752044023
442D	231	1.1212927399276054
442D	232	1.6682347424625468
442D	233	1.602257811454997
442D	234	1.6571419354614028
442D	235	1.7050035380316633
442D	236	1.215471407798386
442D	237	1.0865418219341807
442D	238	1.5008207232438207
442D	239	1.7458815720815122
442D	240	1.0355699814565238
442D	241	1.7255449534480207
442D	242	1.006257967366552
442D	243	1.5900064776332645
442D	244	1.5295434888172588
442D	245	1.6737051876994335
442D	246	1.5449691072065055
442D	247	1.6060607331806513
442D	248	1.3605782358235896
442D	249	2.033662411817836
442D	250	1.8939456151723677
442D	251	1.7603039158172622
442D	252	1.8141713840632971
442D	253	1.7108294648607891
442D	254	1.6557270282025482
442D	255	1.5657239979299782
442D	256	2.011881187107942
442D	257	2.0684162491266234
442D	258	1.8702060594607035
442D	259	2.038322351049479
442D	260	2.2377050342313907
442D	261	1.7608742911208775
442D	262	1.6138020633749093
442D	263	1.356809210497721
442D	264	2.0389221101528894
442D	265	0.814935971002015
442D	266	1.8523412990286567
442D	267	1.1869962155759508
442D	268	1.1012005005439431
442D	269	1.3159583298942725
442D	270	1.510796362415308
442D	271	1.380911726434829
442D	272	1.609265221001514
442D	273	1.851343076639118
442D	274	2.0551159203084413
442D	275	1.9912292621794074
442D	276	1.6254745249109523
442D	277	1.7229408448143748
442D	278	0.7146000255200288
442D	279	1.258832907821847
442D	280	0.7810926946645839
442D	281	1.5259554126713408
442D	282	1.0501648011057763
442D	283	1.0828449681582333
442D	284	1.4353109522952423
442D	285	1.6481265628822312
442D	286	1.46457340616069
442D	287	1.5819751047873274
442D	288	1.7805944912432539
442D	289	1.9924829347724158
442D	290	2.1896727328435683
442D	291	2.06793208249905
442D	292	1.9916689660235714
442D	293	1.1655961154664902
442D	294	1.4122329725816323
442D	295	1.6029664007686057
442D	296	1.17161175882749
442D	297	0.9178575899769917
